,img_ids,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
3643,Viral Pneumonia-1091.png,3.333609195402296,3.503096265715894,3.4455172413793043,4.335991743291427,0.4789955355911093,0.46009541440101054,0.47130298118813474,0.33610681359277733,0.9472393449813491,0.9458230850557497,0.9463374243432808,0.9395215474303485,281.7314942528733,297.6695440045038,285.8912183908042,366.02908613248263,0.8941947089443767,0.8913946895073539,0.8931515381159968,0.8808944837023536,0.9456186910929673,0.9441370078051987,0.9450669490126066,0.938559792289417,pneumonia
3644,Viral Pneumonia-927.png,4.404781609195402,3.675971101519983,3.430022988505749,4.934368549446424,0.43932682650752997,0.5389924391144998,0.5594006657060125,0.37581466236427674,0.9197790529703812,0.925258213990846,0.928473811363449,0.9150882898219278,320.1727816091956,267.04846124976535,249.5527816091955,361.5726684180897,0.8418883371647515,0.8499182077421626,0.855255086801428,0.8329036988153586,0.9175447330592398,0.9219100865822885,0.9248000253035399,0.912635578319933,pneumonia
3645,Viral Pneumonia-1036.png,5.320735632183901,4.450647401013323,4.307218390804595,5.531337962094201,0.5614647974999429,0.6349341781250044,0.6651046784313716,0.5597851856861901,0.8630656707627372,0.8718572597544845,0.8751399656173149,0.8580251234509123,297.3005057471261,251.98967911428042,227.038896551724,303.8618877838244,0.7377349356586049,0.7483831668042393,0.7587175309816336,0.7300821697460061,0.8589149758029633,0.8650914210672993,0.8710439317173582,0.8544484593853547,pneumonia
3646,Viral Pneumonia-685.png,9.495999999999988,8.966504034528059,8.818574712643667,10.469037342841068,0.5357270581283494,0.5703557560158012,0.5754026311456373,0.5003428806677993,0.8761267885465777,0.8772546234752855,0.8788882958313591,0.8683889472808984,1088.0760459770113,1025.3145055357484,995.091862068964,1192.3951022705958,0.75784983590963,0.7596243703087109,0.7638472125776171,0.7480783415863683,0.8705457115566246,0.8715643236782417,0.8739835310677296,0.8649152221960071,pneumonia
3647,Viral Pneumonia-1151.png,5.870528735632183,7.373146931882156,6.4737471264367805,5.554982173015577,0.3689799659817165,0.21783206931684246,0.3012616099403563,0.41619578118635875,0.9381937019074232,0.9300824660694703,0.9351031450091148,0.9391451303836766,695.6062528735627,879.0419403265147,770.2557241379311,656.1102458247333,0.87734077949531,0.8631375850444399,0.8721872247324607,0.8785241993509397,0.936664710286082,0.9290519818849965,0.9339096448439007,0.9372962175059386,pneumonia
3648,Viral Pneumonia-1054.png,3.4271264367816063,3.8042784762619632,3.730206896551723,4.309908050290859,0.4590508699259765,0.4072093681234297,0.4064069768166741,0.3245316660099808,0.9383454221892392,0.9343594380541879,0.9358097340848565,0.9300678443574911,251.38960919540224,280.83824357290297,275.85425287356315,320.0073184462372,0.8769911132249962,0.8698453167398642,0.872181627163429,0.8627829250938448,0.9364780367018739,0.932654982691812,0.9339066479918798,0.9288610903110566,pneumonia
3649,Viral Pneumonia-367.png,11.1296091954023,10.864421092137366,9.733195402298854,11.430568586976923,0.4629576326373894,0.4939845103968193,0.5444126484754785,0.4573996143075182,0.7888363766399327,0.7887072296296217,0.8010231320300344,0.7849411141888774,808.6902528735634,774.5081628823423,687.6009655172414,830.5050666166263,0.6149739347337829,0.6145388261019405,0.6324252101994979,0.6067207296395577,0.7842027382850578,0.7839252681869239,0.7952516646945783,0.7789228008214664,pneumonia
3650,Viral Pneumonia-107.png,5.125149425287357,5.904578720210164,5.457747126436778,5.5152936761118365,0.43716163852502954,0.36025486963856074,0.40362709763912885,0.4127875023918806,0.9096041053004925,0.9033428659763515,0.9077787293279738,0.9058413182909817,389.55485057471236,451.2163632951769,412.764965517241,414.1647588665788,0.8236717283657023,0.8123880476435127,0.8211738723741565,0.8175455842934063,0.907563622213728,0.9013257167325875,0.9061864445985476,0.9041822738217147,pneumonia
3651,Viral Pneumonia-79.png,12.812965517241375,14.338290486019899,13.688413793103429,14.358369300056298,0.5546736248749491,0.5112209370014499,0.5245697674478861,0.4997865412242862,0.7934608307412478,0.7817942788982895,0.7894458715492888,0.7834119687288121,1159.2920459770105,1292.7030868830927,1236.2904367816084,1322.9443141302309,0.6212760459770104,0.6052202867952283,0.6172411890606398,0.606976333058798,0.7882106609130648,0.7779590521327124,0.7856469875590689,0.7790868584816445,pneumonia
3652,Viral Pneumonia-264.png,4.012597701149421,4.209983111277913,3.774988505747124,3.9396697316569713,0.3030388327857372,0.28467792940398046,0.34412115414337674,0.3221799999187999,0.939396881347302,0.9373645724296004,0.9419690545475463,0.940050240409335,313.7813333333331,328.3525989866767,295.285517241379,311.1381122161756,0.880869984410092,0.8769428282987674,0.8848404005813174,0.8815147873067207,0.9385467406635069,0.9364522562836652,0.940659556152659,0.9388901891630995,pneumonia
3653,Viral Pneumonia-315.png,1.2640919540229882,1.0788609495214863,1.2869425287356322,1.4771533120660543,0.16907286842986557,0.3029378707829111,0.1465526884411797,0.04096891755871329,0.9866457542258161,0.9874920543657243,0.9865035830621096,0.9853813426993843,129.53737931034485,110.13299868643273,131.36620689655172,151.52303434040158,0.9731536731404413,0.974924513150304,0.972972115735236,0.9706697359794217,0.9864855159303867,0.9873826579145007,0.9863934893009159,0.9852257284396413,pneumonia
3654,Viral Pneumonia-1064.png,5.214712643678158,6.758725839744794,5.985839080459767,6.023691124038285,0.5775816170114776,0.4647652512161282,0.5103277224771292,0.5096034053975904,0.8900006002724217,0.8760991393456343,0.8853057648290212,0.8842147489668906,384.4918620689654,495.72419778570094,444.9538390804598,454.1959560893227,0.7832877421059575,0.7622874104684867,0.7775317764565997,0.7747820124668992,0.8850354468076166,0.8730907229311778,0.8817776230187516,0.8802170257765406,pneumonia
3655,Viral Pneumonia-1208.png,10.0624367816092,8.832004128354296,6.615632183908049,9.289969975605182,0.5234429908157255,0.600422468835125,0.7094127692507372,0.5780605569040723,0.8134682395577724,0.8203024689422819,0.8381747668881375,0.8164846344119511,795.6022068965522,678.3152092325022,484.81636781609194,716.2763651717024,0.6513782216937518,0.6602458878967195,0.6885416958647116,0.655542562917894,0.807080059036123,0.8125551599102177,0.8297841260621412,0.8096558299165727,pneumonia
3656,Viral Pneumonia-678.png,13.103172413793102,12.712704072058555,9.805057471264362,12.929724150872591,0.6129319775899059,0.6391636385292473,0.7305328011450974,0.6294465724322726,0.7442361831214909,0.7436222058154912,0.7648999217388904,0.7427116698788497,1120.672275862069,1060.497935822858,780.0954482758622,1089.0563895665234,0.5402610648698634,0.5400374720832187,0.5699354778702597,0.538044699009703,0.7350245335156258,0.7348724189158407,0.7549407114934653,0.733515302505478,pneumonia
3657,Viral Pneumonia-72.png,1.542298850574712,1.5272096078063429,1.6417471264367804,1.6914993432163645,0.2264450880266634,0.2510298545987685,0.1800076499961304,0.16853601059947604,0.9821965784147483,0.9822046575941903,0.9815286093139817,0.9811425481847419,151.30064367816087,149.06323888159136,160.39788505747114,165.48151623193854,0.9643779046109127,0.9639349383470623,0.9632045205443246,0.962371093688515,0.9820274459560245,0.9818018834505576,0.9814298347535215,0.9810051445780062,pneumonia
3658,Viral Pneumonia-313.png,8.7575172413793,9.810471007693756,7.52905747126436,8.220022518296124,0.5676732420203798,0.5280667099241527,0.6542090284817171,0.6120308647308833,0.8124072342025375,0.803381034708232,0.8218425173168655,0.8116866404061134,623.8705287356319,692.9760743103782,499.23783908045925,569.685025333084,0.650105505086536,0.6389577427964642,0.6674721553705892,0.6508478344222101,0.8062912036519659,0.7993483238216392,0.8169896911042325,0.8067514080695553,pneumonia
3659,Viral Pneumonia-1257.png,6.662436781609195,5.9820791893413405,5.661517241379311,7.135860386564084,0.3305630615433356,0.41296334002179325,0.44050376382290074,0.302721974400439,0.9158819974402121,0.9188283747440088,0.9212158145922101,0.9112048628782303,643.784367816092,575.3791518108461,538.0565517241382,683.4313191968472,0.8341828426476421,0.8396078596470116,0.8450258972123138,0.8272092473086623,0.9133361060681013,0.9163011839166266,0.9192529016610792,0.9095104437600826,pneumonia
3660,Viral Pneumonia-1168.png,3.9331494252873513,4.052355038468758,4.317241379310346,4.322199286920623,0.31150138366375607,0.31261464547839724,0.23791468786464257,0.2531050234689002,0.9359090363985398,0.9342983883255739,0.9331311618233624,0.9322786451492391,286.749057471264,291.8756802401952,317.39678160919533,317.144492400075,0.8733039165015188,0.8704655708253196,0.8695378961553704,0.8679330922291978,0.9345073121712418,0.932987444087711,0.9324901587445148,0.9316292675894193,pneumonia
3661,Viral Pneumonia-665.png,11.145655172413797,10.494839557140178,6.9384827586206885,10.039219365734665,0.6071719445616537,0.6426085139420425,0.7771081405754064,0.6611595783229611,0.7913050394258829,0.7909007845006207,0.8149067033399897,0.793961420047793,1014.2265747126434,937.6252580221434,575.4753103448277,888.9560893225744,0.6067795016514735,0.6078544431237837,0.6436080221957987,0.6124589613666567,0.7789605263756781,0.7796502056203048,0.8022518446197545,0.782597573064635,pneumonia
3662,Viral Pneumonia-316.png,7.006712643678158,7.293863764308503,6.495540229885053,7.19590917620567,0.6422056225998065,0.636676705196821,0.6756490127976282,0.6433799089173856,0.8765875699328507,0.8728067490797824,0.8786663230916986,0.8738296540377936,690.021793103448,713.3454681929072,625.5247816091951,700.1844623756804,0.7578165559519086,0.7523395177011146,0.7630167070947279,0.7533140917072999,0.8705265969239013,0.8673750732532695,0.8735082753441594,0.8679366864623824,pneumonia
3663,Viral Pneumonia-124.png,5.215724137931029,5.671420529179958,5.002252873563212,4.948020266466507,0.39837750443279596,0.35924604153821427,0.4311270778519019,0.4352161275320305,0.9104973344491523,0.9050483318363448,0.9118604525661963,0.9122912856174226,386.221149425287,419.1878401200979,365.0106206896548,369.4874272846688,0.8244406193684757,0.8151090601439015,0.8264378501783562,0.8267442020000466,0.907987125111626,0.9028339050699755,0.9090862721317248,0.9092547508812074,pneumonia
3664,Viral Pneumonia-178.png,5.08027586206896,4.722180521673863,4.735080459770111,6.163163820604248,0.5582508080959814,0.6013535375787052,0.5964209091532431,0.4705801936718407,0.9079487415856227,0.9097789710283473,0.9110755002635377,0.8997567991964478,402.6515862068963,370.2256520923253,367.9684597701145,491.67573653593576,0.8191638842647627,0.822287937877914,0.8256626143479966,0.8060525628154234,0.9050767283853688,0.9068009361915734,0.9086597902119343,0.8978043009561847,pneumonia
3665,Viral Pneumonia-730.png,12.407724137931016,13.80728091574405,13.945609195402282,14.274723212610251,0.5170398190652233,0.4639052354411983,0.4510457694674212,0.44322905631257675,0.8267105371042655,0.818238939664556,0.8201782813599184,0.8159758329334613,1268.5289195402281,1431.1075248639522,1439.1587586206879,1486.3026834302873,0.6754552020081903,0.663334456172831,0.6676500768925864,0.6602099360661109,0.8218608166886838,0.8144534708458372,0.8170985723231845,0.8125330369074915,pneumonia
3666,Viral Pneumonia-433.png,3.2662068965517217,4.059861137173956,3.563126436781607,3.3045599549634073,0.42442696587438966,0.29510557232118134,0.36730132996253034,0.42416656903666344,0.9602809441422703,0.9553598465166913,0.9588294757497796,0.9597800770340014,354.97885057471234,439.21917808219206,384.98565517241366,358.8013698630137,0.9200334205311129,0.911624471300882,0.9170366124983472,0.9187983179134225,0.9591837261604853,0.9547902760820735,0.9576202861773279,0.9585396798846788,pneumonia
3667,Viral Pneumonia-1080.png,1.2975632183908048,1.5911990992681557,1.5801379310344827,1.244980296490899,0.2425720665406098,0.08949823417228107,0.07703024764585306,0.2883611509972655,0.9854368647979169,0.9836020057192517,0.983770637523284,0.985699568762506,130.61783908045985,161.18324263464066,160.15788505747128,125.97917057609304,0.9705245226582118,0.9671611328849556,0.967630335315102,0.970760722028522,0.9851520302258996,0.9834435077242392,0.9836820295782077,0.9852719025875659,pneumonia
3668,Viral Pneumonia-210.png,0.8495632183908043,0.9677237755676493,1.008,1.0905423156314507,0.29755859837184556,0.21810316177402142,0.1709194630088456,0.11964256358302233,0.9904569417571831,0.9896992486607439,0.9895569522652304,0.9891032038179072,89.75760919540225,101.93263276412088,105.93949425287356,114.76853068117846,0.980785066455277,0.979374383830675,0.9791470154577876,0.9780754114312921,0.9903459327201162,0.9896334593326334,0.989518577621354,0.988976951921172,pneumonia
3669,Viral Pneumonia-240.png,4.718988505747128,4.556764871458065,4.070988505747127,4.655657721899043,0.46529082679326084,0.4950231863387103,0.5457873168351979,0.4826636800267789,0.9284043751407194,0.9286643396845117,0.9327207518616264,0.927952804651972,409.06970114942555,393.7801651341718,348.0593103448275,403.41808969787957,0.8574841210199504,0.8579908006009964,0.8647250648698648,0.8572135495557636,0.9260043849895908,0.9262779283784087,0.9299059440985764,0.92585827725185,pneumonia
3670,Viral Pneumonia-292.png,5.767080459770111,5.868643272659036,5.665655172413789,5.974573090636146,0.4035615015207627,0.4061086107871144,0.4236505789829102,0.39113062209670124,0.9145157087426461,0.9125929619292258,0.91482440437089,0.91300230875606,486.0782528735628,493.2706886845564,469.7062988505744,505.7110151998503,0.8332162209010431,0.8298101269282842,0.83397181873431,0.8304076331259392,0.9128067818005314,0.9109391455680693,0.913220575071713,0.9112670481949511,pneumonia
3671,Viral Pneumonia-641.png,2.22326436781609,2.570463501595047,1.9820689655172412,1.5457872021017074,0.2517851815752132,0.14916035714646841,0.3289134439510566,0.48848707036703404,0.9705899098394285,0.9679879960421461,0.9726454132786094,0.9756461946456855,191.19770114942511,221.77059485832245,171.48845977011482,133.32538937887028,0.9414090537719632,0.9366968670700415,0.9444402758620682,0.9487948522938447,0.9702623633698069,0.9678310116286012,0.9718231710872448,0.9740610105603472,pneumonia
3672,Viral Pneumonia-673.png,7.0424827586206815,5.022518296115598,4.92133333333333,7.763182585851005,0.6179812234535486,0.7439561678141007,0.7497468727164162,0.5903088915828422,0.872192847725277,0.8830124051260212,0.8852824110624227,0.8656099324881762,626.0251034482753,427.1748920998315,409.55618390804597,683.5148245449432,0.752345795745803,0.7693875586343539,0.7751493956929578,0.7429759745066608,0.8673786922364435,0.8771473984652488,0.8804256900459901,0.8619605411540953,pneumonia
3673,Viral Pneumonia-336.png,4.330712643678158,4.89707262150497,4.112045977011491,4.521298555076003,0.5495633116326079,0.5015276584674141,0.5730908244226324,0.5219881180984905,0.9022840310346834,0.896534518194746,0.9057334715901314,0.9017878109060171,282.1485517241377,317.47419778570077,266.81558620689646,304.44304747607447,0.8076380700224588,0.7989859334509468,0.8145915486854265,0.8067199534030991,0.8986868587124544,0.8938601308095953,0.9025472556522602,0.8981759033747783,pneumonia
3674,Viral Pneumonia-1181.png,8.084873563218377,8.439012948020274,8.406344827586205,8.05789078626385,0.48112374402437613,0.47309144151504706,0.4588867201226461,0.4827543068833368,0.8696872283901751,0.8651631755598701,0.8686123677724482,0.8693355772185286,672.7026206896543,695.6236629761696,701.532045977011,682.8667667479835,0.7513515825075958,0.7440682131509504,0.7504045437970657,0.7504775328778305,0.8668053890623868,0.8625938865717461,0.8662589357675139,0.8663010636481007,pneumonia
3675,Viral Pneumonia-502.png,12.493057471264366,15.113248264214663,14.31379310344828,15.282604616250708,0.5558565228578728,0.4803529842905767,0.5043411577171868,0.46576227335190645,0.7957639077924954,0.7775165591852925,0.7856178877257872,0.7772700913320338,1179.0017471264355,1401.8270782510785,1314.7617931034476,1441.1877462938648,0.6212118779231062,0.5981038755182057,0.6103321558990618,0.596161108842974,0.7881699549736124,0.7733717576419543,0.7812375796766703,0.7721146992791771,pneumonia
3676,Viral Pneumonia-568.png,5.585655172413792,5.850534809532743,5.701057471264361,6.241790204541191,0.4401767131496934,0.42821593378039446,0.43814564425294666,0.39035868265615714,0.8953228450791314,0.8911142070480738,0.8929107088486502,0.8877693764267697,399.10501149425284,414.9673484706322,400.3717701149423,442.44192156126854,0.7945213454881752,0.7883362080418987,0.7925541899854663,0.7836048080407513,0.8913592684704497,0.8878829923148087,0.8902551263460752,0.885214554806207,pneumonia
3677,Viral Pneumonia-820.png,13.536827586206895,13.786732970538573,11.7063908045977,12.91565021580035,0.5223496359359605,0.5280401927640542,0.5996772985793416,0.5519750809755565,0.8133212029285641,0.8085598534467149,0.8216112681494174,0.8138314623155856,1458.7933793103443,1465.9950272096087,1223.0114942528737,1391.6488084068314,0.650583522261857,0.6450730555371373,0.6666544283260668,0.6522384553236943,0.806587578792196,0.8031644013134156,0.816489086470889,0.8076128127535461,pneumonia
3678,Viral Pneumonia-594.png,0.022988505747126436,0.02345655845374367,0.03586206896551725,0.02345655845374367,-0.00011372284469053057,-0.00011603854377858365,-0.00018194619990827325,-0.00011603854377858365,0.9997701387306213,0.9997654586878875,0.999632223885353,0.9997654586878875,2.323770114942529,2.371082754738225,3.534896551724139,2.371082754738225,0.9995402901307969,0.9995309315548805,0.9992645200158549,0.9995309315548805,0.9997701186426793,0.9997654382678371,0.9996321923666999,0.9997654382678371,pneumonia
3679,Viral Pneumonia-1155.png,0.048643678160919544,0.037577406642897354,0.03682758620689655,0.037577406642897354,-0.00027569675151956226,-0.0002109937452011309,-0.0002067827005677983,-0.0002109937452011309,0.9994483470168102,0.9995778353695313,0.9995862592522724,0.9995778353695313,4.2925057471264365,3.346922499530869,3.2801379310344823,3.346922499530869,0.9988968984013743,0.9991557696742555,0.999172611441406,0.9991557696742555,0.999448297012594,0.999577795708896,0.9995862201138059,0.999577795708896,pneumonia
3680,Viral Pneumonia-497.png,3.976275862068964,4.217489209983112,4.17462068965517,4.580690561080877,0.35516396049025756,0.32362584411965367,0.31652127642550393,0.26767650437668056,0.9380210719723527,0.9364116410809595,0.9373838612176448,0.9328120948751143,314.24616091954005,336.05348095327446,333.07779310344824,363.8516607243384,0.8775952353018899,0.8748403268181291,0.8766526706302022,0.8690626318193427,0.9368005312241715,0.9353289938936615,0.9362973195679897,0.9322352877998895,pneumonia
3681,Viral Pneumonia-768.png,0.3723218390804595,0.31009570275849135,0.3097011494252873,0.37990242071683256,-0.0026686951448522734,0.18450072334757342,0.1522304642936591,-0.0027231785242630814,0.9946677674145458,0.9952531267633548,0.9953063115382391,0.9945592015981615,26.041471264367797,21.610339650966417,21.616275862068964,26.57168324263465,0.9893637901968539,0.9901739864803604,0.9903696255780157,0.9891478665879343,0.9946676782709157,0.995074864761622,0.9951731636142604,0.9945591317704213,pneumonia
3682,Viral Pneumonia-155.png,0.04588505747126437,0.030681178457496704,0.02786206896551725,0.030681178457496704,-0.00023962720339059317,-0.0001787795575359352,-0.00015687297953889472,-0.0001787795575359352,0.9994484125097616,0.9995779106741027,0.9996322901190668,0.9995779106741027,4.394206896551724,2.6331394257834484,2.4746666666666672,2.6331394257834484,0.9988968899458323,0.9991557608708928,0.9992645179019691,0.9991557608708928,0.9994482927824893,0.9995777913053555,0.9996321913093681,0.9995777913053555,pneumonia
3683,Viral Pneumonia-791.png,3.8927816091953993,4.138581347344717,3.896459770114942,3.297992118596359,0.2563477046130707,0.23026235527808217,0.26166820656899353,0.37740292725407204,0.9324235763638168,0.9289325003221738,0.9315181353750415,0.9373571727325181,257.4253793103446,271.64908988553196,256.200643678161,219.72152373803715,0.8667184653190632,0.8608002934935298,0.865690350640772,0.8746733919629037,0.9309771561746631,0.9277932385469997,0.9304248226701457,0.9352397510600711,pneumonia
3684,Viral Pneumonia-76.png,1.7230344827586204,1.8740851942203047,1.7812873563218383,1.8261399887408531,0.1690988767498731,0.10899217208869447,0.1281151181807271,0.13107886361924503,0.9797277379137318,0.9786743431759745,0.9795044719610345,0.9788021117216998,159.34418390804595,172.5845374366674,164.14708045977005,168.30643647963979,0.9591548537455409,0.9571386646359548,0.9588842922446813,0.9577814168138093,0.9793645152574912,0.9783346383707135,0.9792263743612513,0.9786630762493338,pneumonia
3685,Viral Pneumonia-740.png,4.888,4.9057046350159546,4.535816091954021,4.967160818164761,0.46685543345493064,0.4748819909719984,0.5039770818053925,0.47124657664935254,0.9155656138033479,0.9139146677398744,0.918169297381995,0.9130689989423618,378.68910344827594,380.1003002439485,352.3218390804599,382.73175079752326,0.8329700398995908,0.8307533301534423,0.8376723731008061,0.8300707251551254,0.9126719234750189,0.9114567077779626,0.9152444335262608,0.9110821725591635,pneumonia
3686,Viral Pneumonia-1086.png,6.3343448275862055,7.222368174141495,7.0158160919540205,7.000844436104341,0.508164838276032,0.4689191333790032,0.4668287006245331,0.4583016327375241,0.8828710899558738,0.8730447888065277,0.877128722882461,0.8771118992025972,488.4680459770113,537.1851191593171,529.5211954022983,547.9246575342469,0.7725152680671153,0.7573030678643091,0.7654292688598221,0.7638519340863401,0.8789284772193443,0.8702316173664969,0.8748881464849219,0.8739862322064005,pneumonia
3687,Viral Pneumonia-1252.png,4.136,4.386376430850067,3.054068965517241,3.718427472321263,0.34182630736357655,0.3144639661059008,0.5146284615803409,0.4207993220997181,0.9527745513578529,0.9509165955733325,0.9593446327990532,0.9547211432767121,439.1314022988504,466.4100206417715,323.72027586206883,394.06389566522824,0.9054669076496229,0.9019901069752876,0.9155433594926671,0.908228434597411,0.9515602490907357,0.9497315973343666,0.9568402998895202,0.9530101964813446,pneumonia
3688,Viral Pneumonia-938.png,1.35135632183908,1.529461437417902,1.537103448275862,1.5888534434227815,0.17140247046751397,0.07917496248873726,0.05603554678174613,0.04340467677892398,0.9866818449255194,0.9855942988894429,0.9857172921423402,0.9852430341253785,148.26206896551722,168.09345092887975,168.9048275862069,174.6231938449991,0.9730656752543265,0.9711353854187657,0.9713448444972919,0.9705814569641829,0.9864409132098721,0.9854620162232361,0.9855682850504535,0.9851809260050577,pneumonia
3689,Viral Pneumonia-958.png,2.768045977011493,3.5098986676674793,3.1945747126436763,3.1778476261962836,0.5316700158543788,0.4291968486143371,0.4710703003208135,0.480348160253054,0.9425820765084122,0.9350959034089956,0.9389146706842528,0.9380882780690625,196.91728735632182,243.51215049727907,221.08395402298842,221.69032651529358,0.8834603968820179,0.8717711985664884,0.8775075650680394,0.8757123922745775,0.939925740089087,0.9336868846494999,0.9367537376856521,0.9357950589069048,pneumonia
3690,Viral Pneumonia-915.png,5.133885057471264,5.419309438919124,5.632781609195399,5.070932632764121,0.24282848239015836,0.19986356818507542,0.16165703914572013,0.26918007058325777,0.9355482681012668,0.9341539061176315,0.932317866637403,0.934945101956076,468.8753103448272,504.6833364608747,519.1506666666663,460.9621880277728,0.8733862164090362,0.8706434273517163,0.8683331536530579,0.8722971807479202,0.9345513449827335,0.9330827548249492,0.9318439534884894,0.9339685116468971,pneumonia
3691,Viral Pneumonia-639.png,5.625011494252871,6.108932257459186,4.148505747126434,4.441077125164199,0.5121562100267303,0.480605803205493,0.6451266330129906,0.6185640220624405,0.9017834891827496,0.8974996803945633,0.9121835756939757,0.9094392058206057,452.2259310344825,490.5237380371553,328.9234022988504,360.2339088009009,0.8088801173206495,0.801000882193725,0.8255725723345217,0.8193084003424723,0.8993776277630268,0.8949865262637896,0.9086102422571087,0.9051565612326259,pneumonia
3692,Viral Pneumonia-866.png,6.969839080459767,8.571495590167014,7.343448275862064,7.283636704822676,0.6838188732216389,0.6280658131089423,0.6794457245405601,0.6790500708836313,0.8554820736147083,0.8425351934568905,0.8533019465264489,0.8512882074814196,623.2342068965514,745.9721336085574,631.8542528735627,643.7152373803723,0.7176926040428057,0.7007709341927205,0.7168310561500847,0.7125888679601682,0.8471674002479118,0.8371206210533345,0.8466587601567025,0.8441497900018504,pneumonia
3693,Viral Pneumonia-992.png,0.7769195402298845,0.6955338712704072,0.6306666666666664,0.7927378495027211,0.007614925002994571,0.13287536184683868,0.18736181781602815,0.008017851223479573,0.9916331716173834,0.9920046836525306,0.9925760923528817,0.9914186674074618,72.51374712643673,64.64543066241322,59.00160919540226,73.95374366672924,0.9832453935790718,0.98402190979892,0.9850693269916759,0.9829057821310127,0.9915873101139767,0.9919787849540533,0.9925065878832623,0.9914160489577585,pneumonia
3694,Viral Pneumonia-478.png,2.413747126436779,2.805404391067743,2.7756321839080433,2.3962281854006373,0.25564659881601576,0.13883259589783972,0.1336194701942853,0.27119437609446656,0.9708520357926368,0.9681176431301696,0.968661856034921,0.9706698019042747,226.45917241379286,267.60611747044476,264.6680459770114,226.4749483955715,0.9414917606024554,0.9367785633712313,0.9377527070947267,0.9416843183614787,0.9703049832926014,0.96787321657913,0.9683763251415881,0.9704042035984174,pneumonia
3695,Viral Pneumonia-1188.png,2.5519080459770116,3.5572340026271347,3.2195862068965506,2.725370613623569,0.34889679961406,0.10803403780865241,0.18214570368868807,0.31814280273386025,0.9650834720849343,0.9575375055845814,0.9599850131902508,0.963739336005152,224.16560919540223,314.921842747232,284.96717241379304,240.7398198536311,0.928350124983486,0.9161361085709494,0.9206753473378253,0.9253883024392255,0.9635092760235814,0.9571499927236845,0.959518289214867,0.9619710507282564,pneumonia
3696,Viral Pneumonia-319.png,0.058160919540229866,0.059345092887971476,0.06464367816091954,0.059345092887971476,-0.0002069367798842772,-0.0002111509629419111,-0.00022993512456732557,-0.0002111509629419111,0.9995862278416079,0.9995778033193363,0.9995402531426082,0.9995778033193363,8.17494252873563,8.341386751735785,9.089011494252874,8.341386751735785,0.9991726283524901,0.99915578728098,0.9990807261196987,0.99915578728098,0.9995862285728481,0.9995778045159767,0.9995402573782102,0.9995778045159767,pneumonia
3697,Viral Pneumonia-117.png,8.66519540229884,9.588665790955162,9.880229885057467,10.122537061362364,0.6132452004317693,0.5779960440194366,0.5658419176393451,0.5607806989588838,0.8399597371280438,0.8329252930742538,0.834128945057621,0.8307069506367306,753.4724597701145,837.1325764683816,846.6398620689649,871.2827922687184,0.6944418813581699,0.6851527683528014,0.6892573232923758,0.6829114125413621,0.8333317954801496,0.8277395534543468,0.8302152270901659,0.8263845427773695,pneumonia
3698,Viral Pneumonia-400.png,7.122390804597699,7.962750985175462,7.833103448275857,7.7036029273785,0.44586062705528634,0.3948222965487227,0.38737383785903345,0.3934242524199145,0.8930222130517841,0.88602002771114,0.8890591171935583,0.8893568808322688,619.4415632183907,689.195721523739,684.8206896551718,690.7878588853442,0.7928592849782005,0.7815854675206817,0.786741188532169,0.7878212190589547,0.8904264624202273,0.8840732252029136,0.8869843225966111,0.8875929354489899,pneumonia
3699,Viral Pneumonia-1202.png,5.913931034482757,6.447222743479082,6.24091954022988,6.76079001688873,0.4252865881562311,0.37345753011820915,0.3918136878611297,0.35054590600152147,0.893442963878353,0.8885611250396874,0.8915679890024424,0.8863603272189928,421.461885057471,468.1132013510983,446.0336551724137,485.23132857947127,0.7932060393711179,0.7859360010625318,0.7908433727044514,0.781949247754466,0.8906211536737255,0.8865303159297666,0.889293749390184,0.8842789422769638,pneumonia
3700,Viral Pneumonia-179.png,3.605517241379307,3.1994745730906384,3.0916781609195394,4.180521673860012,0.5105059282795682,0.573699956370217,0.5873866907163965,0.4415465576724369,0.9443987746322293,0.9460976177569904,0.9475784485360227,0.9397591127284299,322.79696551724095,286.6113717395386,272.09793103448266,375.46115593920064,0.8882046875412851,0.891921634556522,0.8954083075703527,0.8807992511314345,0.9424461191714278,0.9444160283246584,0.9462601690710397,0.9385090575649414,pneumonia
3701,Viral Pneumonia-1227.png,5.729011494252868,6.279602176768627,4.734022988505746,5.345468192906738,0.4670762363294313,0.4194446149747356,0.5510368704728901,0.5034552412501009,0.9107989949310584,0.9063547162560901,0.918785439634398,0.9126262651771636,491.1167816091948,540.721617564271,408.25328735632166,462.4752298742732,0.8246779040824398,0.8184899748720359,0.8379138644470864,0.8277554871268268,0.908117780952691,0.9047043577169482,0.9153763512605547,0.909810687520666,pneumonia
